total,tp,tn,fp,fn,precision,recall,f1,fbeta,accuracy,train_time,test_time
4650.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07770419120788574
4660.0,0.0,4.0,0.0,0.0,0.9333333333333332,0.9,0.9044444444444444,0.9044444444444444,0.9,0.0,0.07652139663696289
4670.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0877993106842041
4680.0,0.0,6.0,0.0,0.0,0.95,0.9,0.9128205128205128,0.9128205128205128,0.9,0.0,0.08578372001647949
4690.0,0.0,6.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08227014541625977
4700.0,1.0,8.0,1.0,0.0,0.95,0.9,0.9137254901960784,0.9137254901960784,0.9,0.0,0.07386207580566406
4710.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.07573151588439941
4720.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07968497276306152
4730.0,0.0,6.0,0.0,0.0,1.0,0.8,0.8857142857142858,0.8857142857142858,0.8,0.0,0.07895302772521973
4740.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.08432221412658691
4750.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0892026424407959
4760.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000063896179199
4770.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.07692122459411621
4780.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.07845664024353027
4790.0,0.0,4.0,0.0,0.0,0.9199999999999999,0.9,0.888888888888889,0.888888888888889,0.9,0.0,0.07207202911376953
4800.0,0.0,4.0,0.0,0.0,0.9199999999999999,0.9,0.888888888888889,0.888888888888889,0.9,0.0,0.07559013366699219
4810.0,0.0,4.0,0.0,0.0,0.925,0.9,0.9015873015873016,0.9015873015873016,0.9,0.0,0.07337021827697754
4820.0,0.0,4.0,0.0,0.0,0.8285714285714285,0.7,0.6766233766233767,0.6766233766233767,0.7,0.0,0.03778433799743652
4830.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.024279356002807617
4840.0,0.0,4.0,0.0,0.0,0.95,0.9,0.9111111111111111,0.9111111111111111,0.9,0.0,0.022461652755737305
4850.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.02247929573059082
4860.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.025117158889770508
4870.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022031784057617188
4880.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023956775665283203
4890.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.033461570739746094
4900.0,0.0,4.0,0.0,0.0,0.8285714285714285,0.7,0.650909090909091,0.650909090909091,0.7,0.0,0.07416343688964844
4910.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.0736839771270752
4920.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.07428431510925293
4930.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.07089686393737793
4940.0,0.0,4.0,0.0,0.0,0.9199999999999999,0.9,0.888888888888889,0.888888888888889,0.9,0.0,0.07042241096496582
4950.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.07924771308898926
4960.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08149266242980957
4970.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08281469345092773
4980.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.08860087394714355
4990.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07529592514038086
5000.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.07065176963806152
5010.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8871794871794872,0.8871794871794872,0.9,0.0,0.08296704292297363
5020.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0799109935760498
5030.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.08663201332092285
5040.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.07933163642883301
5050.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08197903633117676
5060.0,0.0,2.0,0.0,0.0,0.9333333333333332,0.9,0.8933333333333333,0.8933333333333333,0.9,0.0,0.07651019096374512
5070.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.07428765296936035
5080.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07453060150146484
5090.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.03615760803222656
5100.0,0.0,5.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.024028301239013672
5110.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.02151179313659668
5120.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02201986312866211
5130.0,0.0,3.0,0.0,0.0,0.37142857142857144,0.5,0.41818181818181815,0.41818181818181815,0.5,0.0,0.023952007293701172
5140.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.022360563278198242
5150.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.02053070068359375
5160.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.04911231994628906
5170.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08656167984008789
5180.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.07298564910888672
5190.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.09051966667175293
5200.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07652640342712402
5210.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.08767867088317871
5220.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.07619023323059082
5230.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0881342887878418
5240.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.07435250282287598
5250.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.08792567253112793
5260.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.07926201820373535
5270.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08214855194091797
5280.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.07125306129455566
5290.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08118772506713867
5300.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08369183540344238
5310.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.07711362838745117
5320.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08664107322692871
5330.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.02357196807861328
5340.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.022582292556762695
5350.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.022080421447753906
5360.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022639989852905273
5370.0,0.0,7.0,0.0,0.0,1.0,0.9,0.9466666666666667,0.9466666666666667,0.9,0.0,0.022968530654907227
5380.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02330923080444336
5390.0,6.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023666858673095703
5400.0,0.0,3.0,0.0,0.0,0.8800000000000001,0.8,0.7999999999999999,0.7999999999999999,0.8,0.0,0.06638026237487793
5410.0,0.0,6.0,0.0,0.0,1.0,0.9,0.946153846153846,0.946153846153846,0.9,0.0,0.08212661743164062
5420.0,0.0,4.0,0.0,0.0,0.9333333333333332,0.8,0.8300000000000001,0.8300000000000001,0.8,0.0,0.0721735954284668
5430.0,0.0,5.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.07566714286804199
5440.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07412123680114746
5450.0,0.0,5.0,0.0,0.0,1.0,0.8,0.8833333333333332,0.8833333333333332,0.8,0.0,0.08088278770446777
5460.0,0.0,4.0,0.0,0.0,0.9333333333333332,0.8,0.8300000000000001,0.8300000000000001,0.8,0.0,0.08607077598571777
5470.0,0.0,6.0,0.0,0.0,0.95,0.9,0.9128205128205128,0.9128205128205128,0.9,0.0,0.07799696922302246
5480.0,0.0,4.0,0.0,0.0,0.95,0.9,0.9111111111111111,0.9111111111111111,0.9,0.0,0.0765676498413086
5490.0,0.0,6.0,0.0,0.0,0.9333333333333333,0.8,0.8357142857142857,0.8357142857142857,0.8,0.0,0.077178955078125
5500.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08365941047668457
5510.0,0.0,7.0,0.0,0.0,0.95,0.9,0.9133333333333333,0.9133333333333333,0.9,0.0,0.08682656288146973
5520.0,0.0,6.0,0.0,0.0,0.9333333333333333,0.9,0.9061538461538461,0.9061538461538461,0.9,0.0,0.07964801788330078
5530.0,0.0,6.0,0.0,0.0,0.95,0.9,0.9128205128205128,0.9128205128205128,0.9,0.0,0.07023429870605469
5540.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07618832588195801
5550.0,0.0,3.0,0.0,0.0,1.0,0.9,0.9428571428571428,0.9428571428571428,0.9,0.0,0.07534241676330566
5560.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08235764503479004
5570.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0820164680480957
5580.0,0.0,5.0,0.0,0.0,1.0,0.8,0.8833333333333332,0.8833333333333332,0.8,0.0,0.08223414421081543
5590.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.024665117263793945
5600.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02291274070739746
5610.0,0.0,5.0,0.0,0.0,0.95,0.9,0.9121212121212121,0.9121212121212121,0.9,0.0,0.02220606803894043
5620.0,0.0,6.0,0.0,0.0,1.0,0.8,0.8857142857142858,0.8857142857142858,0.8,0.0,0.025240659713745117
5630.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022557973861694336
5640.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.01993560791015625
5650.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.04340505599975586
5660.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08049798011779785
5670.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0830223560333252
5680.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.07729029655456543
5690.0,0.0,5.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.07979249954223633
5700.0,0.0,8.0,0.0,0.0,1.0,0.9,0.9470588235294117,0.9470588235294117,0.9,0.0,0.08148884773254395
5710.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.07882118225097656
5720.0,0.0,4.0,0.0,0.0,0.8666666666666666,0.8,0.77,0.77,0.8,0.0,0.07953810691833496
5730.0,0.0,5.0,0.0,0.0,0.95,0.9,0.9121212121212121,0.9121212121212121,0.9,0.0,0.08411240577697754
5740.0,0.0,6.0,0.0,0.0,0.95,0.9,0.9128205128205128,0.9128205128205128,0.9,0.0,0.09008169174194336
5750.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07941079139709473
5760.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8945454545454545,0.8945454545454545,0.9,0.0,0.08296489715576172
5770.0,0.0,5.0,0.0,0.0,0.9333333333333332,0.9,0.9054545454545455,0.9054545454545455,0.9,0.0,0.08617281913757324
5780.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08127045631408691
5790.0,0.0,4.0,0.0,0.0,0.95,0.9,0.9111111111111111,0.9111111111111111,0.9,0.0,0.08313369750976562
5800.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07781600952148438
5810.0,0.0,5.0,0.0,0.0,0.95,0.9,0.9121212121212121,0.9121212121212121,0.9,0.0,0.0824582576751709
5820.0,0.0,5.0,0.0,0.0,0.95,0.9,0.9121212121212121,0.9121212121212121,0.9,0.0,0.025628089904785156
5830.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.022249460220336914
5840.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.022518157958984375
5850.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02209019660949707
5860.0,7.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022049427032470703
5870.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.020217418670654297
5880.0,0.0,5.0,0.0,0.0,1.0,0.8,0.8833333333333332,0.8833333333333332,0.8,0.0,0.06872367858886719
5890.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0791621208190918
5900.0,0.0,2.0,0.0,0.0,0.9333333333333332,0.9,0.9044444444444444,0.9044444444444444,0.9,0.0,0.07858633995056152
5910.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08605217933654785
5920.0,0.0,4.0,0.0,0.0,0.9199999999999999,0.9,0.888888888888889,0.888888888888889,0.9,0.0,0.07701683044433594
5930.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08776187896728516
5940.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07642912864685059
5950.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0800330638885498
5960.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08611512184143066
5970.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.0768885612487793
5980.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08811545372009277
5990.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0805044174194336
6000.0,1.0,8.0,1.0,0.0,0.95,0.9,0.9137254901960784,0.9137254901960784,0.9,0.0,0.0733485221862793
6010.0,0.0,2.0,0.0,0.0,0.9333333333333332,0.9,0.9044444444444444,0.9044444444444444,0.9,0.0,0.0887300968170166
6020.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08313298225402832
6030.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06980443000793457
6040.0,0.0,5.0,0.0,0.0,1.0,0.9,0.9454545454545453,0.9454545454545453,0.9,0.0,0.025363922119140625
6050.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02170848846435547
6060.0,0.0,6.0,0.0,0.0,0.95,0.9,0.9128205128205128,0.9128205128205128,0.9,2.3306663036346436,0.022149085998535156
6070.0,0.0,5.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.022846460342407227
6080.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023278236389160156
6090.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.026779890060424805
6100.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07430529594421387
6110.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08763718605041504
6120.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07455682754516602
6130.0,0.0,7.0,0.0,0.0,1.0,0.9,0.9466666666666667,0.9466666666666667,0.9,0.0,0.08091568946838379
6140.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08696317672729492
6150.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07090425491333008
6160.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08203601837158203
6170.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08137154579162598
6180.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.07566499710083008
6190.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08655762672424316
6200.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.0883934497833252
6210.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0872504711151123
6220.0,0.0,5.0,0.0,0.0,0.8571428571428571,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.07947325706481934
6230.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07562065124511719
6240.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.08099508285522461
6250.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.029079437255859375
6260.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02342987060546875
6270.0,0.0,6.0,0.0,0.0,0.9333333333333333,0.9,0.9061538461538461,0.9061538461538461,0.9,0.0,0.023697853088378906
6280.0,0.0,2.0,0.0,0.0,0.7300000000000001,0.7,0.7077922077922078,0.7077922077922078,0.7,0.0,0.022432327270507812
6290.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01956963539123535
6300.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07187652587890625
6310.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08646750450134277
6320.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08506560325622559
6330.0,0.0,5.0,0.0,0.0,1.0,0.9,0.9454545454545453,0.9454545454545453,0.9,0.0,0.07598066329956055
6340.0,0.0,4.0,0.0,0.0,0.9333333333333332,0.9,0.9044444444444444,0.9044444444444444,0.9,0.0,0.07715225219726562
6350.0,0.0,2.0,0.0,0.0,0.95,0.9,0.9066666666666666,0.9066666666666666,0.9,0.0,0.08537507057189941
6360.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08359837532043457
6370.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08785343170166016
6380.0,0.0,6.0,0.0,0.0,0.95,0.9,0.9128205128205128,0.9128205128205128,0.9,0.0,0.08269548416137695
6390.0,0.0,6.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.07718539237976074
6400.0,2.0,7.0,0.0,1.0,0.9125,0.9,0.8933333333333333,0.8933333333333333,0.9,0.0,0.07622838020324707
6410.0,0.0,4.0,0.0,0.0,1.0,0.9,0.9444444444444444,0.9444444444444444,0.9,0.0,0.08767914772033691
6420.0,0.0,4.0,0.0,0.0,0.7466666666666668,0.7,0.7163636363636363,0.7163636363636363,0.7,0.0,0.07316851615905762
6430.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08210253715515137
6440.0,0.0,6.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08741116523742676
6450.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.023919105529785156
6460.0,0.0,4.0,0.0,0.0,0.9199999999999999,0.9,0.888888888888889,0.888888888888889,0.9,0.0,0.022757768630981445
6470.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.025032520294189453
6480.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022670507431030273
6490.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.021204233169555664
6500.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.058422088623046875
6510.0,0.0,4.0,0.0,0.0,0.9199999999999999,0.9,0.8955555555555555,0.8955555555555555,0.9,0.0,0.07430887222290039
6520.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.0837094783782959
6530.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08764958381652832
6540.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08317899703979492
6550.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07641839981079102
6560.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.07369470596313477
6570.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.07906079292297363
6580.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08002853393554688
6590.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07076621055603027
6600.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0825338363647461
6610.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07992148399353027
6620.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.07867884635925293
6630.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08234453201293945
6640.0,0.0,3.0,0.0,0.0,0.8800000000000001,0.8,0.775,0.775,0.8,0.0,0.08342719078063965
6650.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.05286455154418945
6660.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02458810806274414
6670.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.023122072219848633
6680.0,0.0,3.0,0.0,0.0,0.925,0.9,0.8971428571428571,0.8971428571428571,0.9,0.0,0.022050857543945312
6690.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02257823944091797
6700.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.030094385147094727
6710.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.09312582015991211
6720.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07410955429077148
6730.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08540177345275879
6740.0,0.0,5.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08640670776367188
6750.0,0.0,3.0,0.0,0.0,0.8800000000000001,0.8,0.7916666666666666,0.7916666666666666,0.8,0.0,0.08227205276489258
6760.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.08078217506408691
6770.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07918953895568848
6780.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07643842697143555
6790.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08097577095031738
6800.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8871794871794872,0.8871794871794872,0.9,0.0,0.0860283374786377
6810.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08669877052307129
6820.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07367372512817383
6830.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08279561996459961
6840.0,0.0,2.0,0.0,0.0,0.9333333333333332,0.9,0.9044444444444444,0.9044444444444444,0.9,0.0,0.08048152923583984
6850.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.0857079029083252
6860.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.024927854537963867
6870.0,0.0,3.0,0.0,0.0,0.925,0.9,0.8904761904761905,0.8904761904761905,0.9,0.0,0.0218660831451416
6880.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.3310706615448,0.022198200225830078
6890.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.02231597900390625
6900.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.020337581634521484
6910.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.04034709930419922
6920.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8945454545454545,0.8945454545454545,0.9,0.0,0.09211254119873047
6930.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.08186626434326172
