total,tp,tn,fp,fn,precision,recall,f1,fbeta,accuracy,train_time,test_time
3330.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.8,0.8266666666666665,0.8266666666666665,0.8,0.0,0.05265998840332031
3340.0,0.0,2.0,0.0,0.0,0.925,0.9,0.8971428571428571,0.8971428571428571,0.9,0.0,0.049645423889160156
3350.0,0.0,2.0,0.0,0.0,0.9,0.8,0.8400000000000001,0.8400000000000001,0.8,0.0,0.05611109733581543
3360.0,0.0,0.0,0.0,0.0,0.35,0.5,0.39999999999999997,0.39999999999999997,0.5,0.0,0.05883431434631348
3370.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.7,0.6833333333333333,0.6833333333333333,0.7,0.0,0.04826784133911133
3380.0,0.0,0.0,0.0,0.0,0.85,0.9,0.8666666666666666,0.8666666666666666,0.9,0.0,0.0529630184173584
3390.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.5,0.3833333333333333,0.3833333333333333,0.5,0.0,0.05273556709289551
3400.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.053985595703125
3410.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.5,0.42333333333333334,0.42333333333333334,0.5,0.0,0.05842304229736328
3420.0,0.0,0.0,0.0,0.0,0.6,0.7,0.6333333333333333,0.6333333333333333,0.7,0.0,0.04681205749511719
3430.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6,0.5499999999999999,0.5499999999999999,0.6,0.0,0.01492762565612793
